19790101
12.859,-0.697
14.728,0.736
10.105,-0.164
13.259,-1.265
15.070,0.353
16.934,3.774
8.263,3.075
10.711,1.635
12.201,1.520
12.776,0.808
16.315,4.798
13.321,1.893
5.904,2.137
10.287,-2.849
9.966,-2.775
12.379,0.295
12.939,-0.432
10.243,-0.136
2.589,-2.580
1.045,-4.267
6.817,-5.289
11.640,-2.926
8.194,-3.268
10.599,-1.166
12.730,2.219
15.326,3.295
15.358,3.192
16.654,1.881
13.625,2.066
17.833,4.106
18.851,4.298
17.127,4.614
18.282,4.820
17.873,4.810
20.116,7.344
18.901,6.784
8.796,0.867
15.799,-0.023
15.322,0.705
12.167,-0.962
16.221,0.400
20.351,5.540
14.604,1.173
20.259,2.309
11.327,-0.803
6.261,-2.120
6.741,-1.576
11.800,-0.390
13.004,0.061
15.453,3.428
17.135,2.603
14.618,2.787
15.303,3.262
15.463,4.035
18.712,5.344
18.970,7.199
21.932,8.184
19.316,7.368
14.062,0.695
7.605,-2.738
3.283,-5.825
4.650,-7.133
7.611,-6.098
10.278,-4.699
15.117,0.856
9.354,-3.637
12.729,-0.668
13.487,1.875
13.685,0.320
16.121,0.977
19.336,5.994
15.487,4.830
19.403,3.799
8.475,-2.522
11.768,-3.553
5.669,-3.937
14.715,-1.650
13.487,-0.114
13.727,-1.219
5.936,-4.678
9.324,-2.712
14.588,-2.466
17.580,4.354
12.033,0.377
2.572,-2.174
4.380,-6.443
10.577,-6.938
14.932,-1.506
6.356,-4.071
14.576,-1.332
18.928,0.406
13.115,-2.754
7.126,-7.458
13.421,0.416
20.906,3.849
19.815,5.763
24.832,7.963
11.450,-0.057
8.917,-2.844
5.687,-7.773
6.447,-7.545
7.463,-5.676
10.844,-3.596
15.310,0.631
17.580,1.317
21.379,4.404
11.424,2.105
9.806,-1.184
7.023,-2.704
14.155,-2.669
14.931,-0.351
10.206,-3.874
11.071,-2.820
15.723,0.292
18.338,3.948
19.284,4.528
24.046,7.866
26.870,10.265
22.296,7.865
21.481,7.010
24.057,9.480
25.653,10.766
25.510,11.186
22.770,9.054
21.048,6.176
20.695,5.904
24.817,7.709
17.634,5.653
15.356,2.194
14.834,-1.048
14.204,3.126
16.401,2.269
17.933,2.982
22.408,5.729
18.404,6.132
15.711,0.983
9.232,-0.842
10.413,-3.803
11.744,-0.878
14.157,-2.191
19.218,2.430
20.139,4.632
21.605,5.127
25.801,9.625
29.439,13.097
23.403,8.666
24.997,9.130
26.327,9.700
28.045,12.751
13.692,7.253
14.936,5.895
18.439,3.164
23.567,7.352
19.672,6.760
15.679,4.461
14.920,3.100
15.857,2.442
15.094,2.618
13.299,5.675
19.498,4.209
22.695,8.245
21.665,11.390
24.260,9.734
26.851,14.013
14.969,11.347
21.898,7.007
17.465,11.115
21.564,7.680
26.351,13.035
25.880,12.991
17.005,12.226
25.376,10.892
21.681,13.603
20.252,13.970
25.718,10.844
11.147,6.172
17.705,7.563
22.629,8.412
19.330,8.415
22.213,7.697
22.228,10.767
25.145,11.201
23.163,12.300
24.643,10.380
12.275,6.947
12.571,2.439
20.560,4.739
23.188,9.770
11.737,5.102
16.314,3.457
23.505,6.333
27.760,11.556
27.364,14.088
22.247,14.181
21.379,13.093
21.537,12.493
26.689,12.646
16.351,8.641
17.385,7.182
21.180,6.059
23.545,7.960
24.350,10.556
22.398,13.016
25.001,10.582
25.299,10.727
24.622,13.097
16.051,12.265
21.299,10.459
22.118,12.883
14.286,7.369
20.268,5.539
21.393,11.051
20.628,10.152
23.023,12.165
25.929,12.504
19.910,9.982
23.015,9.593
27.280,12.712
22.824,10.805
17.486,8.676
17.063,8.438
18.289,10.562
22.720,10.629
24.482,9.630
24.997,12.315
25.781,12.805
26.282,13.559
26.835,13.885
17.051,9.820
18.102,9.811
17.203,8.781
17.371,9.026
19.569,6.859
20.049,9.492
24.055,11.941
21.252,14.163
23.030,11.235
21.696,12.999
17.217,14.092
17.429,12.537
20.493,12.746
25.031,13.085
21.104,15.430
21.639,14.539
25.039,14.052
27.824,15.213
17.847,9.890
20.725,10.165
19.888,12.105
21.303,12.694
26.924,14.292
20.874,15.768
23.967,14.363
22.735,14.458
14.132,10.474
14.337,9.989
18.694,7.390
12.622,10.924
12.972,10.028
16.103,10.862
15.838,11.277
16.260,13.135
15.468,11.911
17.143,12.321
15.461,11.710
14.177,10.374
15.497,10.260
17.289,9.106
18.752,8.641
21.775,9.009
21.476,9.178
21.809,10.240
24.561,11.253
16.521,12.019
16.437,11.233
18.818,7.529
12.215,7.981
17.494,4.190
20.747,5.559
22.162,6.742
21.496,9.958
20.958,12.633
20.674,10.339
23.597,13.444
21.552,14.126
17.388,13.592
18.075,12.409
14.572,12.352
16.805,12.865
18.223,9.931
16.361,10.097
12.918,11.274
15.406,10.604
16.487,9.414
20.094,9.381
22.407,9.087
20.815,10.319
18.383,10.298
17.429,10.348
18.387,8.146
17.667,9.502
16.007,10.939
16.859,4.974
19.042,8.257
17.336,7.528
12.528,8.779
15.021,3.874
13.683,9.561
15.332,5.994
17.316,5.491
19.777,8.307
21.482,10.419
16.800,12.398
16.709,11.359
22.199,9.435
22.636,11.182
21.477,11.090
16.609,11.595
13.965,9.544
18.543,10.365
22.282,11.461
20.364,11.867
19.587,12.376
13.857,10.450
12.901,9.543
16.912,6.673
15.048,10.226
12.613,5.657
13.094,5.968
15.833,3.248
17.784,6.088
19.102,6.589
20.937,9.020
20.288,7.765
12.201,7.048
19.324,5.681
21.290,9.412
21.574,8.889
18.249,7.017
14.011,4.407
4.426,1.648
11.501,-1.102
15.670,2.120
16.776,4.420
17.167,3.996
18.186,5.641
19.025,6.270
19.313,6.230
19.574,8.005
19.827,8.038
21.551,9.634
22.886,10.614
21.445,8.339
22.273,8.034
19.469,9.436
8.813,2.901
8.875,-3.279
10.393,-3.449
11.249,-2.472
10.333,-2.765
11.632,-2.219
15.715,2.751
17.201,4.018
13.888,3.342
7.544,5.268
10.037,2.846
9.643,1.083
11.432,2.013
14.283,2.622
15.705,4.187
16.608,4.976
18.639,5.815
17.981,6.606
19.913,7.314
20.607,5.929
23.789,9.835
23.496,11.372
24.331,8.485
21.321,9.495
22.504,10.478
14.322,5.068
15.414,3.105
16.110,3.499
16.042,3.148
5.437,-1.128
2.792,-4.191
5.804,-4.906
8.136,-6.229
10.609,-4.561
10.328,-2.924
12.830,-1.257
17.501,5.222
17.125,2.428
12.220,0.255
15.379,2.797
12.773,2.392
9.597,1.031
9.967,-0.339
12.944,0.651
11.237,0.755
12.657,-0.450
16.729,1.427
8.516,-2.564
14.028,-0.696
19.714,5.724
14.668,3.847
16.524,0.172
6.599,-3.656
6.375,-5.299
7.265,-5.722
8.442,-5.490
9.123,-4.561
10.881,-2.059
9.501,-1.217
13.600,1.375
16.095,2.884
16.975,5.400
19.093,6.308
16.696,3.948
13.739,3.242
15.810,2.492
20.553,5.492
19.411,7.383
15.369,5.486
13.704,3.230
15.881,3.477
15.298,4.152
15.766,3.567
18.742,6.293
22.372,8.488
16.663,6.546
19.743,5.043
21.037,7.741
22.973,9.886
21.528,5.655
13.324,2.709
13.409,1.146
14.692,-0.731
14.507,0.445
10.984,-1.414
17.926,1.139
10.020,-3.415
16.359,1.969
15.587,1.703
14.160,1.770
14.406,0.214
14.712,1.511
15.122,0.737
14.319,3.296
18.392,1.575
14.092,3.971
14.284,0.293
21.734,6.615
12.129,-0.178
18.934,4.877
17.493,3.110
10.705,0.331
16.051,2.718
22.079,6.324
22.848,7.521
11.001,2.299
15.619,1.182
15.269,1.580
20.650,1.848
24.911,4.453
9.978,0.116
12.294,-2.718
13.871,-2.684
14.801,-0.605
13.847,-1.297
6.321,1.450
14.550,0.207
17.854,0.884
21.847,5.158
25.070,9.975
25.025,8.026
14.454,1.180
15.157,-0.519
17.963,3.027
21.553,6.505
26.124,9.251
27.986,9.125
16.739,0.357
5.499,-6.029
3.480,-8.223
9.553,-7.752
14.179,-3.405
18.331,2.475
19.560,4.321
21.594,4.003
13.982,2.771
4.138,-1.904
13.354,-1.762
14.821,-0.374
16.150,1.075
16.310,2.248
19.350,3.478
18.808,5.411
12.325,1.993
15.130,-0.130
17.708,0.286
18.384,1.330
19.381,3.633
19.052,4.453
18.339,3.751
21.772,5.947
24.176,9.279
22.244,9.234
17.786,6.291
17.333,3.202
20.607,6.840
15.791,2.260
21.633,5.644
10.038,3.747
15.581,-1.574
19.986,3.357
19.323,4.597
18.753,5.520
20.058,3.900
24.084,7.917
26.256,10.052
25.515,11.695
22.675,10.689
18.218,10.954
17.156,7.951
8.914,7.617
8.842,6.632
17.093,3.127
21.148,7.580
24.163,10.278
24.715,11.718
15.110,4.445
18.365,4.121
21.257,7.591
20.653,10.139
20.236,10.222
19.503,7.249
24.718,9.682
12.994,7.809
11.901,6.777
18.953,5.611
20.890,6.154
20.067,8.771
20.566,8.687
20.799,10.240
22.805,10.790
22.291,11.182
23.804,10.005
26.530,12.724
18.295,11.485
20.543,9.736
15.316,10.221
17.940,10.587
23.107,8.067
24.680,10.606
17.345,4.992
15.495,2.449
20.918,5.744
19.823,7.359
18.002,8.065
22.008,5.864
23.270,8.931
25.003,10.882
28.119,13.619
26.626,13.795
26.969,12.056
28.447,13.830
29.189,14.104
27.409,15.100
18.154,11.155
18.273,8.221
12.469,9.249
12.848,8.327
16.788,5.795
17.532,4.931
19.269,7.974
19.354,8.530
23.666,11.085
27.171,13.215
24.268,14.487
17.177,11.494
18.057,8.720
17.606,11.754
16.349,11.312
20.493,11.103
23.054,11.242
23.716,13.052
21.881,14.311
21.983,11.704
22.585,13.906
26.302,12.947
23.681,13.888
16.344,11.318
16.514,10.519
18.466,10.379
23.048,9.472
20.856,11.386
20.696,12.200
16.328,11.950
14.679,12.250
20.789,11.524
21.860,12.820
18.456,12.164
16.197,8.694
18.805,5.117
21.088,7.781
23.110,9.346
23.906,11.645
20.923,10.878
15.422,8.595
16.081,6.588
21.933,6.896
23.022,8.738
21.849,11.730
24.041,8.763
22.940,10.290
18.416,13.081
20.922,9.634
26.053,12.053
15.863,7.101
19.610,3.977
19.633,5.515
22.348,6.267
21.581,8.858
22.380,11.190
25.164,11.371
25.737,12.745
21.782,12.297
20.294,13.339
21.819,12.591
25.298,11.688
26.892,11.052
22.398,11.196
21.600,11.661
20.885,9.476
25.784,13.527
17.854,13.866
27.631,12.405
19.284,13.642
14.578,11.654
18.976,9.784
18.019,9.964
23.305,9.684
25.031,12.399
23.822,11.455
20.492,12.159
19.178,10.101
22.173,9.431
24.276,12.063
22.130,10.903
23.943,11.350
25.141,12.746
25.088,13.941
16.269,14.726
14.966,9.924
16.798,6.588
18.582,5.560
17.538,6.377
19.940,5.532
20.480,7.565
21.753,9.425
24.612,11.699
21.786,12.734
25.969,14.784
16.776,9.944
18.776,6.276
22.934,7.737
22.292,12.024
14.598,11.655
12.136,8.894
12.850,7.082
19.524,4.600
21.811,9.291
23.096,9.730
24.154,11.195
21.276,11.812
24.956,10.845
18.671,11.640
15.626,10.509
18.702,8.681
19.259,9.446
21.383,9.195
22.402,10.230
16.456,10.046
13.955,10.933
15.188,9.452
17.267,6.141
21.096,7.291
22.897,10.098
24.591,11.496
21.478,12.596
20.070,11.753
18.802,8.135
20.645,10.304
22.938,11.165
20.895,8.768
20.676,7.332
22.046,9.780
18.476,9.662
16.407,8.618
19.074,8.446
20.715,9.502
22.139,10.533
19.992,10.495
22.193,10.577
19.994,9.492
21.341,9.427
21.766,10.607
22.460,11.175
21.627,9.563
12.948,7.781
9.544,7.053
18.300,5.668
20.209,8.747
20.805,9.633
12.014,9.652
13.884,9.221
12.467,6.264
16.676,6.566
17.235,7.003
16.065,7.471
15.407,5.000
17.362,6.106
18.038,5.325
21.267,6.705
17.478,8.038
15.294,3.921
16.571,4.095
17.040,5.502
17.486,5.322
19.708,6.826
22.508,9.310
22.678,8.560
17.567,7.718
19.069,7.206
7.466,3.000
13.552,0.002
17.388,3.632
19.730,6.607
15.910,4.017
16.688,3.517
20.526,7.703
21.554,10.319
22.190,10.145
21.114,6.935
19.489,7.811
19.567,7.739
12.733,5.874
7.432,2.785
5.065,1.041
4.658,-2.148
8.657,-3.219
12.429,-0.365
11.533,-1.704
10.616,-2.411
15.411,2.157
17.000,3.213
12.806,3.883
13.942,2.120
13.750,1.574
12.759,-0.184
12.056,-0.436
13.332,0.965
10.894,-1.458
14.403,1.053
16.563,3.630
17.979,3.993
12.774,0.874
11.469,-0.748
16.952,4.260
19.524,7.254
22.330,9.355
17.348,7.780
11.365,1.038
11.524,-0.611
9.203,-3.104
9.072,-2.883
10.574,-2.067
11.715,-1.522
14.058,-0.926
24.767,7.334
12.082,1.197
14.124,1.854
15.307,1.257
12.676,-1.259
13.841,0.632
17.884,4.967
18.708,5.530
19.437,6.336
18.453,3.798
9.771,0.430
12.469,-2.432
13.080,-0.455
12.868,-3.105
17.691,3.363
10.228,0.636
8.408,1.275
10.569,-2.787
12.266,-1.914
13.212,1.470
13.826,-1.673
14.513,-0.581
15.043,-0.075
12.219,0.286
8.129,-3.284
1.680,-7.786
6.096,-8.950
13.100,-2.120
11.839,-1.918
13.690,-1.655
11.197,-1.493
11.460,-3.467
12.041,-2.159
14.554,-0.748
11.519,-1.743
13.043,-3.635
17.422,2.734
22.725,6.584
20.093,4.171
10.571,-0.715
13.371,-1.671
7.792,-2.940
12.501,-2.033
16.019,2.300
18.566,5.186
22.712,8.283
19.415,6.167
24.727,7.574
27.443,10.754
16.365,1.333
10.787,-2.678
15.888,-2.248
12.663,-0.112
10.286,-6.160
13.336,-0.410
16.887,2.966
16.631,4.050
19.365,4.834
20.683,6.654
24.147,9.360
24.110,10.908
26.664,11.093
27.469,12.492
25.401,11.614
22.526,9.923
19.839,5.587
18.443,5.503
15.282,2.894
11.331,0.903
20.950,4.854
26.479,10.595
21.953,4.003
6.720,-3.843
7.362,-4.917
8.380,-5.205
9.953,-5.883
15.434,-2.311
19.449,3.451
22.881,8.019
21.808,9.121
18.914,6.989
17.221,3.535
17.459,1.894
16.021,-0.766
18.452,1.870
21.899,6.187
11.672,2.668
12.280,-3.784
15.568,-2.423
20.481,3.530
25.335,8.346
12.810,1.196
5.482,-4.979
6.863,-6.882
11.180,-2.172
15.031,-2.331
19.408,0.204
23.396,7.536
26.354,9.762
25.424,10.723
18.806,5.678
16.729,-0.327
20.862,2.195
22.496,5.424
28.215,11.438
17.814,4.822
19.576,2.910
23.996,8.204
20.175,3.348
13.818,-1.067
16.250,2.197
19.463,1.388
20.378,4.062
21.438,8.054
22.650,8.353
22.220,7.672
23.316,4.305
29.245,11.823
16.274,6.500
22.505,5.086
19.006,7.221
24.206,7.737
26.868,11.103
29.430,12.922
32.586,16.127
32.185,18.079
31.906,16.706
32.169,16.048
21.715,10.530
24.850,8.410
21.308,9.087
25.203,8.030
17.853,7.138
20.672,3.875
24.867,7.873
19.116,9.177
21.074,5.560
23.017,9.967
26.744,12.299
24.840,13.922
16.750,13.423
24.242,11.446
28.146,14.934
28.871,15.325
22.261,10.134
23.034,8.026
26.940,11.298
27.662,14.051
30.340,15.250
28.450,15.655
28.877,17.628
17.249,13.680
25.610,12.939
25.212,16.119
28.464,14.482
17.810,8.562
23.673,9.205
24.797,12.875
14.748,9.511
12.885,7.677
23.120,9.239
16.081,10.281
16.868,5.412
15.400,7.539
16.179,7.533
19.561,8.425
17.204,10.500
20.739,8.662
22.577,9.135
21.101,12.672
17.386,12.348
19.659,10.032
18.038,13.132
24.214,12.531
24.176,12.505
17.645,10.946
22.130,9.700
24.409,10.609
24.560,13.968
21.274,16.119
20.116,14.409
23.062,13.994
20.997,13.726
26.502,12.933
20.023,13.599
19.749,10.703
19.202,10.917
17.605,10.216
13.590,12.513
22.576,9.841
21.652,13.881
24.135,15.102
18.237,9.303
12.537,9.120
19.187,10.778
17.028,14.297
18.378,14.486
25.642,10.712
18.168,9.357
19.096,6.194
21.426,9.198
20.405,9.454
23.116,8.615
24.178,12.262
22.906,13.585
22.866,13.960
23.842,10.899
23.552,10.998
22.363,13.060
23.172,10.997
22.989,9.512
20.338,11.351
23.739,10.855
25.244,11.987
26.585,12.148
27.564,12.842
26.086,15.157
23.307,14.485
21.980,12.990
25.484,14.547
29.785,15.185
17.307,14.614
24.298,11.917
25.794,12.811
29.090,13.936
25.555,15.135
24.699,14.046
18.502,14.203
21.854,13.940
25.574,12.153
28.445,15.248
20.586,12.294
16.020,9.930
14.243,7.872
22.108,8.744
22.585,13.448
24.974,14.307
21.463,16.048
20.891,15.399
25.464,16.572
17.702,14.110
13.820,9.088
10.903,8.773
12.458,9.372
15.724,6.467
17.591,5.362
20.295,8.656
20.016,11.247
19.053,10.512
15.719,12.580
18.405,8.895
21.684,11.230
24.387,11.564
24.604,12.113
18.088,12.432
15.309,12.874
15.765,12.573
16.868,12.854
21.728,13.427
21.771,11.750
17.428,12.644
20.110,10.476
24.018,11.395
21.375,12.678
19.275,12.254
16.238,13.260
24.427,12.553
17.359,10.776
19.058,7.105
19.087,6.201
19.267,8.740
20.036,9.356
17.725,10.355
16.414,11.659
17.402,9.797
20.923,9.566
22.684,9.933
22.897,12.003
18.274,13.154
13.106,7.461
10.980,5.876
9.528,5.238
16.669,3.291
16.697,3.273
11.447,7.959
14.115,3.457
16.370,5.476
19.572,6.440
17.995,7.775
16.933,8.545
10.882,6.889
16.627,2.417
18.178,7.372
19.553,9.695
22.808,10.044
22.388,10.189
21.206,9.631
18.610,7.427
12.498,6.165
5.966,3.710
13.095,-0.019
11.852,0.443
13.093,1.146
16.709,2.062
15.927,3.815
12.922,6.438
19.056,4.220
16.968,4.412
16.974,6.676
16.961,3.233
16.461,3.621
19.685,7.025
16.031,4.972
9.236,-0.617
11.420,-0.788
12.421,-1.126
13.419,-0.534
13.757,-0.325
14.563,0.448
16.225,3.896
21.598,7.433
11.839,3.317
2.973,0.063
7.896,-0.703
13.710,-0.186
16.129,3.832
14.831,1.471
14.885,0.917
15.442,2.718
12.655,3.925
10.832,-1.348
14.042,2.620
13.891,2.773
9.789,5.490
12.880,2.081
12.259,3.134
11.892,1.377
6.812,1.476
11.155,-1.296
12.800,0.145
11.640,0.158
12.323,-0.242
15.297,2.664
15.775,3.853
13.731,0.815
11.513,0.157
9.102,1.840
9.786,-1.473
14.521,0.556
15.204,4.028
17.734,3.166
21.563,5.557
16.330,3.584
17.334,2.591
13.342,0.238
18.578,6.288
12.668,2.050
13.784,1.190
13.464,-0.117
16.692,0.819
23.486,8.034
15.528,2.394
9.911,-1.262
13.835,-0.689
8.427,-1.819
10.102,-1.334
12.923,-0.014
16.033,4.714
19.190,6.684
17.446,6.345
17.897,4.698
21.269,8.544
18.861,8.530
21.043,7.729
13.872,6.362
14.600,1.876
12.981,1.919
14.469,0.882
18.578,4.433
5.116,-5.025
7.260,-6.820
6.145,-7.109
0.062,-8.460
-5.503,-8.856
-2.175,-11.034
0.726,-11.885
10.555,-7.464
15.991,0.316
9.045,-2.723
8.675,-2.476
13.700,-1.660
15.405,0.154
7.351,-4.061
11.847,-1.433
16.207,2.121
12.877,0.470
15.343,-0.023
18.614,3.867
7.885,-3.633
7.053,-4.232
6.155,-6.019
-0.282,-6.660
1.229,-7.856
8.891,-7.405
16.801,-1.715
13.214,-1.688
10.250,0.182
11.969,0.425
11.771,-2.585
16.886,0.906
12.687,-1.462
5.735,-5.458
8.600,-6.677
12.681,-3.373
20.267,3.018
21.706,5.146
22.002,6.015
15.396,5.167
17.706,2.343
21.911,8.808
23.412,9.716
23.179,8.924
12.493,5.794
17.309,2.139
18.586,4.208
20.808,6.787
24.866,9.531
14.958,6.320
18.800,1.739
18.545,4.623
6.828,0.365
7.833,-5.143
10.516,-5.944
12.654,-3.245
15.597,1.418
18.291,3.081
20.682,6.296
20.397,4.958
22.030,8.121
21.665,8.563
16.532,5.828
20.168,4.312
14.080,1.875
16.010,-0.237
20.752,3.905
20.774,3.950
10.526,4.690
17.741,5.005
22.210,7.897
25.179,10.152
24.876,10.021
21.506,8.546
11.283,7.487
14.947,2.929
15.945,6.210
16.296,7.878
20.317,6.729
11.658,6.780
13.255,2.403
14.091,4.499
12.563,3.198
11.973,-1.102
14.881,0.339
19.678,6.082
22.569,7.901
21.569,9.017
17.594,6.761
16.618,7.660
13.791,7.985
11.387,6.634
13.637,6.352
18.602,5.837
23.362,8.480
19.487,5.926
17.828,7.727
11.475,6.257
15.260,4.408
20.225,6.243
22.885,10.059
24.046,9.807
21.751,11.125
13.112,8.830
18.421,5.564
16.833,7.530
11.081,8.039
17.686,7.099
24.770,8.077
22.032,9.416
27.397,8.559
17.058,3.961
20.165,4.902
21.115,5.723
23.099,7.363
25.661,11.114
16.353,10.534
21.004,9.047
24.848,7.731
28.956,14.167
18.772,8.393
15.175,2.508
16.263,3.402
18.102,4.785
19.831,4.092
23.541,5.083
22.386,7.821
15.770,7.870
11.992,8.599
18.715,5.685
21.617,8.635
21.427,8.117
20.706,7.475
21.446,8.402
17.168,8.969
11.189,7.561
20.490,6.365
21.237,7.624
24.416,9.217
20.446,13.131
14.151,8.712
13.318,8.355
16.011,6.666
22.865,10.368
25.239,12.140
17.794,10.805
20.890,9.089
12.538,11.166
18.888,9.669
23.591,9.934
15.659,12.848
24.373,11.441
25.344,13.293
26.492,14.413
16.991,5.259
18.156,2.131
22.510,7.491
22.393,7.012
23.747,9.079
25.876,12.462
23.572,13.619
24.453,11.989
15.379,9.858
22.138,10.557
20.952,11.351
27.352,12.898
17.743,13.492
19.851,11.916
17.558,11.433
17.246,13.460
14.509,11.670
15.297,11.354
17.951,10.602
19.113,8.140
16.746,5.307
16.777,5.383
18.732,6.166
20.635,6.246
13.659,7.370
18.346,5.094
20.622,5.063
19.387,6.974
16.317,8.398
18.523,8.929
19.462,7.308
19.002,6.516
20.614,7.405
19.364,8.658
21.827,6.937
25.390,9.958
21.443,8.890
22.087,7.738
23.279,8.838
18.456,8.537
15.543,7.731
17.316,5.326
15.353,8.507
20.041,7.336
19.719,9.437
19.843,10.146
19.714,10.244
16.367,10.264
18.753,10.447
21.353,9.972
17.638,10.115
14.229,8.267
21.512,6.582
23.071,10.686
17.863,10.363
17.195,8.808
16.607,8.688
19.018,8.683
12.108,9.172
11.590,6.751
13.566,5.868
15.652,5.284
19.503,4.267
18.791,5.698
16.862,5.186
19.775,6.768
19.842,6.362
19.913,6.140
16.649,8.182
13.134,8.410
15.463,6.896
17.030,5.582
19.350,6.782
18.417,7.415
14.586,7.763
15.334,7.775
12.666,4.863
14.376,4.267
13.081,4.808
16.586,4.101
18.356,4.353
16.874,5.132
13.451,6.849
14.513,7.103
17.663,7.557
15.968,4.975
15.877,4.352
18.733,5.142
19.355,5.513
21.941,7.223
23.118,7.924
13.589,6.669
21.447,4.898
20.871,5.919
14.540,5.966
20.084,3.892
13.446,6.591
15.003,4.515
18.182,3.271
20.168,5.172
21.588,5.787
19.985,6.338
18.537,8.301
23.929,6.085
20.485,6.245
20.453,5.644
15.812,3.616
19.130,3.868
20.290,4.584
20.408,4.713
16.324,4.571
15.897,4.679
18.229,4.230
17.785,2.680
18.871,1.924
18.195,4.635
19.175,5.575
11.467,4.377
17.902,4.481
19.410,8.238
16.737,3.810
22.355,3.469
22.466,4.129
20.862,5.150
20.907,6.278
20.805,5.472
18.338,4.832
18.651,4.947
20.238,3.713
19.509,2.943
22.311,3.124
23.335,4.731
16.724,1.321
19.711,3.079
16.175,1.184
18.141,2.851
19.142,4.720
18.812,2.757
15.428,-0.201
12.036,-1.493
9.669,-3.000
13.947,-2.354
17.170,-0.096
19.559,0.116
19.470,1.989
17.370,1.525
22.423,5.233
17.517,5.191
21.017,5.341
21.177,5.395
18.768,3.007
17.804,2.252
18.784,2.515
14.382,0.124
16.273,0.015
19.097,1.909
16.668,-0.088
17.620,-0.758
19.725,0.749
16.961,1.242
18.209,1.149
20.038,2.475
17.559,4.006
19.288,2.911
14.307,-0.462
15.085,-1.052
18.698,1.331
21.272,3.765
22.667,4.484
22.614,7.539
20.178,4.086
19.191,5.172
18.268,3.281
15.517,-0.136
16.445,0.182
16.680,0.866
12.288,-0.939
19.269,-2.459
16.333,2.528
14.754,1.256
17.636,2.275
22.590,3.840
20.606,4.017
15.098,2.888
21.040,3.715
20.317,4.152
19.533,2.449
17.415,2.303
16.489,2.911
14.589,-1.141
16.453,1.130
16.530,0.020
17.685,-0.647
15.162,-0.146
13.720,-2.490
7.887,-5.303
9.574,-7.476
13.864,-2.604
8.582,-2.914
12.281,-4.451
13.068,-3.148
11.225,-5.900
11.727,-8.436
7.846,-10.402
14.834,-3.488
14.093,-1.917
13.540,-2.213
13.423,-1.168
12.265,1.230
7.914,-1.423
16.383,-1.423
20.101,1.558
17.753,2.654
18.782,2.476
19.382,0.908
17.061,0.338
17.468,-0.129
13.111,-1.284
15.642,-0.452
15.806,-1.454
10.140,-2.182
13.114,-4.745
14.739,-1.346
18.464,-0.044
20.224,2.067
16.578,0.786
15.134,-0.939
18.832,0.740
18.084,1.429
15.626,0.181
13.516,-2.637
8.298,-4.553
6.208,-8.211
13.827,-4.430
9.547,-6.974
16.483,-2.127
17.649,0.351
18.552,0.196
19.892,1.124
17.881,3.261
21.515,3.063
22.955,4.981
25.623,4.744
25.846,5.783
19.700,3.153
20.563,2.094
20.625,3.888
15.816,0.905
18.496,0.522
17.154,1.648
10.332,-4.993
8.778,-8.843
10.357,-8.127
9.587,-6.811
14.056,-5.465
16.469,-1.010
16.090,-3.381
21.421,-0.077
14.578,0.512
19.375,-0.808
17.408,-1.180
16.224,-3.737
17.407,-1.677
22.722,1.150
25.253,4.460
23.034,5.794
20.869,1.865
16.814,-1.662
17.892,-1.526
19.631,-1.026
11.659,-3.552
18.597,-0.022
17.123,0.982
16.994,0.205
21.666,3.036
19.446,2.308
18.629,2.523
21.731,2.172
20.523,2.315
15.241,0.750
17.076,0.248
17.390,-0.721
16.013,-1.447
20.574,2.017
19.216,3.090
18.119,0.135
20.518,2.201
22.213,4.817
19.968,3.483
22.079,5.297
26.120,7.291
22.323,7.839
23.297,6.546
22.407,4.288
20.124,3.330
18.802,7.133
21.556,2.051
21.145,3.663
23.048,4.478
23.085,2.484
20.584,4.013
23.562,1.412
22.796,1.186
22.448,3.118
17.298,2.047
18.946,-0.417
19.868,-1.164
14.253,0.147
17.250,-0.158
18.128,1.732
17.799,2.638
13.637,1.360
18.227,1.887
20.674,3.986
19.136,2.286
19.916,5.744
23.484,4.456
19.883,2.240
21.220,3.832
25.005,4.929
26.723,7.388
23.586,7.577
16.662,6.564
19.732,3.930
21.304,4.569
20.503,5.195
22.906,6.344
23.408,7.121
21.476,6.684
20.600,4.715
24.867,7.196
26.994,8.708
27.032,6.589
19.754,7.066
22.986,5.354
23.034,4.452
23.812,5.169
18.140,5.834
19.750,2.870
20.331,6.067
21.744,4.510
22.488,3.780
24.476,5.222
25.053,5.280
19.298,2.029
20.387,2.752
24.509,7.049
21.406,6.842
23.363,7.368
21.978,6.401
26.776,8.987
22.177,8.534
25.207,7.474
19.710,9.018
23.263,5.646
24.785,7.544
21.715,5.819
21.369,5.803
18.364,5.795
17.592,8.439
18.310,3.193
16.500,3.935
18.725,3.956
21.403,6.417
21.909,7.601
19.105,7.868
16.060,4.828
18.487,4.043
19.572,5.095
17.939,4.858
16.235,4.779
19.164,4.736
19.512,7.216
22.741,7.147
24.392,8.724
24.501,10.560
23.090,9.654
12.308,7.505
17.329,6.311
17.568,9.711
19.268,9.929
18.331,10.687
20.291,10.292
18.767,8.815
15.965,9.250
17.340,7.069
20.471,6.036
20.336,8.371
13.836,7.913
17.064,5.573
14.870,6.826
15.614,4.907
21.545,6.513
22.226,9.094
21.139,9.477
19.023,7.594
14.794,6.210
17.555,6.784
19.196,5.767
20.062,7.197
19.972,6.516
21.512,6.597
