19790101
11.735,4.767
13.067,1.018
14.214,4.303
15.258,1.838
10.834,-1.701
10.860,1.244
10.784,-0.846
8.725,-2.127
12.684,-1.058
16.139,1.085
17.779,3.644
16.973,3.790
15.745,2.277
14.951,2.166
17.156,4.335
17.167,5.667
15.439,7.806
18.325,3.032
15.178,2.723
15.502,0.097
9.536,-0.361
11.763,-0.425
11.598,-0.343
14.259,1.308
15.466,0.869
15.646,0.741
12.103,-0.022
15.762,1.075
15.543,1.907
13.125,0.842
13.624,-0.285
11.793,-0.718
13.274,-0.560
17.388,1.804
17.950,3.860
21.101,6.595
20.574,6.083
20.366,5.951
13.092,1.926
16.588,1.147
16.852,0.589
21.117,4.622
16.184,-0.158
4.562,-4.449
10.106,-4.667
1.475,-5.128
9.295,-4.914
10.632,-3.736
14.270,-1.625
13.831,0.909
17.617,2.285
18.899,4.119
19.193,3.880
17.086,3.227
17.826,2.076
12.515,1.367
16.735,1.902
12.667,-1.337
12.224,-0.886
11.608,-2.888
10.342,-1.381
13.637,-1.058
16.015,0.540
15.759,-0.151
12.093,-3.129
15.672,-0.657
18.583,3.143
20.212,4.223
20.680,3.762
21.060,3.305
22.110,5.789
14.546,4.284
15.012,-2.164
16.253,3.240
10.119,-2.054
6.454,-5.919
9.826,-6.293
17.507,-0.454
16.997,2.731
16.183,0.234
15.599,0.403
13.123,-2.264
13.858,-1.806
10.092,-1.471
7.157,-1.156
8.436,-3.442
10.927,-4.237
15.956,-1.579
19.567,2.532
19.739,4.666
19.980,1.780
16.393,-1.729
20.604,3.486
10.786,-2.228
12.871,-1.234
12.605,-0.787
12.078,-2.063
15.625,0.235
8.206,-2.721
11.216,-3.547
14.573,-2.180
17.744,0.312
19.984,2.370
19.101,0.639
13.009,1.156
16.797,0.022
24.820,4.053
18.431,0.117
16.450,-2.897
20.388,2.343
21.031,7.546
21.042,4.381
14.485,-0.221
14.531,-1.252
19.505,4.777
15.272,0.584
19.049,3.428
15.546,0.445
13.425,-5.523
16.077,-1.457
15.277,0.535
18.388,0.636
23.141,3.877
22.031,3.928
9.011,-1.267
6.777,-4.151
8.394,-6.230
11.356,-5.962
15.084,-2.116
20.874,2.447
21.124,4.634
20.091,4.156
19.040,6.466
16.883,8.042
16.757,6.722
21.928,5.583
11.436,5.294
10.955,3.821
18.438,2.322
15.733,3.276
11.576,5.186
15.072,3.539
19.910,3.025
15.550,3.158
16.551,5.651
21.828,6.007
23.034,8.647
22.848,7.661
20.228,7.189
18.799,3.140
14.771,-0.607
20.241,4.035
15.704,0.412
14.155,2.231
19.649,2.757
18.016,3.261
6.562,2.800
13.076,1.637
19.144,2.582
16.779,1.494
17.550,-0.221
24.875,4.171
21.861,5.073
22.326,4.879
15.882,4.926
18.306,3.763
21.239,4.766
20.005,4.832
20.008,3.823
19.678,6.146
19.808,2.798
11.939,4.052
13.213,0.146
16.086,1.324
18.762,3.002
23.530,5.965
22.859,5.092
20.686,1.966
21.162,4.231
21.040,5.171
25.062,6.372
22.664,7.965
22.379,7.128
22.355,6.574
16.259,1.378
22.441,2.820
20.299,3.947
23.542,6.065
23.648,9.963
20.828,10.909
25.629,10.192
14.602,9.557
19.857,6.503
16.586,6.841
16.316,5.920
19.081,7.065
17.990,7.457
17.068,7.715
16.514,7.754
18.928,7.202
21.915,7.832
23.410,6.846
13.447,8.091
13.828,6.427
11.445,7.400
14.007,6.337
15.547,6.593
18.578,5.927
18.038,7.495
16.403,6.732
18.711,7.055
17.822,8.306
17.168,7.357
20.159,8.985
20.994,8.956
18.153,9.471
9.933,6.203
14.361,4.117
18.551,5.344
19.750,6.422
23.244,7.272
20.670,8.981
20.527,6.617
18.951,9.821
21.096,9.084
22.205,10.503
20.027,10.549
23.550,9.989
24.896,11.700
15.628,8.639
19.684,7.365
23.119,9.982
24.781,13.333
19.336,12.500
23.636,11.601
18.260,10.691
20.771,9.221
18.574,9.505
23.614,8.838
21.641,10.595
22.339,9.572
24.627,9.598
20.691,9.041
15.201,7.924
21.471,7.673
23.318,11.157
23.989,12.790
22.935,11.776
12.353,5.475
13.948,3.524
17.399,5.171
18.353,6.939
21.575,7.873
23.596,7.359
15.884,7.535
15.795,7.441
21.316,5.886
23.745,7.720
23.516,9.574
18.368,11.315
24.311,7.474
22.262,8.864
19.852,10.797
17.013,9.686
19.221,9.025
17.071,8.500
14.380,10.146
12.681,9.464
15.673,7.855
12.680,10.034
11.871,10.224
13.166,9.266
10.322,8.520
12.254,6.347
10.297,7.208
14.979,6.951
18.964,8.526
22.654,7.312
16.778,6.983
15.255,6.297
18.507,6.583
18.651,6.115
17.681,8.837
18.370,8.801
19.503,7.716
22.485,9.102
20.991,9.762
17.790,7.657
19.400,7.494
19.687,8.930
14.185,9.772
15.714,7.814
17.900,6.206
18.721,7.089
17.110,7.819
16.090,6.387
20.246,6.041
20.749,7.742
18.571,9.998
17.308,7.481
21.606,7.288
21.724,8.214
13.038,7.848
14.803,6.041
16.560,7.037
18.165,5.260
19.450,7.254
22.482,8.177
21.384,10.223
12.498,8.581
11.724,7.132
18.930,5.701
21.844,8.060
23.923,8.288
18.500,7.560
13.623,8.907
12.515,7.755
18.317,4.290
22.307,6.997
21.311,8.445
21.479,9.199
22.810,9.644
19.572,8.594
21.849,6.505
18.394,5.702
14.786,6.706
14.042,7.231
10.961,5.689
13.382,4.756
10.269,5.052
11.757,4.094
14.415,3.814
16.532,2.218
16.368,4.077
13.687,4.959
16.840,2.753
17.067,3.167
16.493,3.822
13.264,5.379
14.114,6.508
14.647,4.984
16.150,3.312
18.093,3.681
17.400,4.619
13.857,6.917
13.785,2.938
11.909,4.697
16.733,1.417
18.338,2.771
18.038,3.478
15.954,2.466
14.589,2.995
17.648,2.382
20.558,3.932
22.088,5.809
10.839,3.720
15.079,-0.267
16.513,1.870
17.467,3.913
17.506,3.260
17.192,3.434
17.591,3.378
17.423,2.712
18.271,4.386
18.772,5.311
19.130,3.876
18.427,2.809
18.839,3.808
19.854,4.499
21.847,6.392
18.983,4.636
17.901,4.267
17.200,3.059
19.117,4.229
22.355,5.715
21.137,6.895
20.065,4.687
14.526,6.268
15.635,1.394
19.075,3.210
14.790,-0.773
21.229,3.349
20.407,5.245
22.709,6.220
14.018,3.236
13.908,0.468
16.272,1.787
18.142,1.240
9.685,-1.001
13.450,-1.311
14.328,2.203
18.024,2.062
14.933,0.449
15.395,0.892
18.557,3.330
12.816,-0.670
13.575,0.252
12.904,-0.515
13.566,1.221
16.467,0.373
17.480,0.465
18.444,5.271
17.076,1.631
14.190,-1.032
18.593,3.647
16.308,2.168
14.991,0.636
13.287,-0.886
15.989,0.928
18.855,1.720
14.781,-2.472
19.382,2.163
15.201,4.000
16.326,2.023
13.736,2.234
14.296,1.209
15.416,2.024
15.121,2.341
13.024,1.419
13.959,2.634
14.262,2.032
15.703,0.136
15.368,0.424
4.543,-4.519
7.174,-6.194
10.815,-4.607
13.589,-0.894
12.516,-2.253
12.079,-2.766
11.141,-1.645
11.363,-3.495
17.657,0.920
18.375,3.827
16.043,0.262
12.857,-1.991
12.770,-2.254
18.677,0.120
17.826,1.552
14.597,-0.809
20.342,1.377
16.526,2.319
13.691,-0.247
13.429,-2.474
19.510,5.769
21.175,5.558
19.237,4.120
12.111,-0.700
16.415,-0.063
14.060,0.314
15.301,-0.759
17.553,0.824
19.240,2.442
13.585,0.583
14.671,-4.887
13.533,-2.446
5.305,-9.664
3.746,-11.449
8.252,-8.593
11.124,-7.137
15.667,-2.578
20.100,3.534
16.513,3.031
18.701,2.437
19.464,3.379
22.729,6.035
20.000,4.802
17.348,0.040
13.890,-2.846
14.477,0.488
15.693,-0.206
20.670,4.522
17.992,0.387
21.704,5.417
14.876,-1.554
0.097,-6.881
13.659,-7.115
20.802,2.231
17.875,0.518
2.015,-5.174
9.542,-8.766
16.984,-1.874
13.258,-2.170
13.578,-5.346
17.721,-1.540
20.412,2.410
20.702,3.256
19.901,3.778
15.530,-0.534
11.350,-4.039
4.433,-5.912
5.259,-7.164
7.692,-9.468
14.073,-2.894
16.739,0.042
17.712,3.201
19.574,6.652
20.653,4.105
17.656,3.390
19.921,3.204
14.125,-1.166
19.663,0.918
22.636,5.678
22.293,5.356
24.041,9.082
19.889,6.050
23.984,7.183
26.067,8.817
23.719,7.407
23.443,7.036
15.073,3.136
16.660,-0.337
16.410,-0.108
15.275,-2.930
9.722,-5.359
14.805,-2.610
18.505,-1.380
18.336,2.770
16.818,0.964
10.436,-3.705
6.832,-5.684
11.261,-7.734
19.372,-2.122
22.153,3.931
17.289,4.140
16.934,-0.461
16.850,-3.609
14.318,-5.039
16.774,-1.254
17.991,-0.041
15.644,2.117
13.256,-3.610
16.763,0.821
14.788,-0.270
16.871,1.175
20.999,2.933
22.111,5.539
20.587,3.378
18.061,4.303
16.837,2.195
20.229,3.575
17.855,4.631
15.673,5.074
17.544,2.793
15.836,3.045
17.977,3.480
21.347,5.584
26.302,5.940
16.557,3.253
24.963,4.738
24.966,7.851
15.052,3.850
20.435,3.649
20.464,4.956
15.400,5.991
21.231,5.481
23.069,7.716
22.437,7.582
25.145,8.469
18.578,7.882
11.892,6.509
15.909,3.409
17.759,4.668
18.973,5.675
21.663,7.476
20.465,8.643
23.242,9.113
23.938,8.679
18.891,7.472
17.060,3.832
19.491,4.623
21.771,6.742
25.946,7.606
20.371,9.572
17.407,7.215
21.853,6.900
21.944,6.963
17.467,5.678
16.153,4.317
18.072,3.693
19.166,5.150
20.517,6.297
22.961,8.275
21.091,9.399
16.947,9.917
17.984,5.874
18.205,9.874
15.790,7.815
18.370,5.398
21.477,6.064
22.665,8.695
21.535,10.402
27.567,11.020
23.560,12.702
21.908,11.931
20.768,9.939
22.447,10.884
17.672,9.487
12.364,9.227
15.422,8.600
16.571,7.963
18.353,6.902
17.261,7.740
15.927,8.883
16.777,8.994
18.480,9.285
15.207,9.470
18.280,8.251
16.892,8.693
16.351,9.147
16.858,9.115
16.298,9.797
20.910,8.405
21.781,10.076
21.703,10.530
21.770,10.359
22.736,11.858
24.003,11.627
23.069,12.055
22.355,10.908
22.994,10.557
22.652,11.570
12.307,6.390
19.008,4.461
20.923,8.015
23.604,9.607
22.928,10.961
20.427,10.250
24.742,9.745
23.503,10.893
15.091,7.689
16.337,4.845
19.918,5.234
19.830,8.789
18.641,8.268
20.817,7.805
18.475,9.672
19.671,8.283
19.689,9.430
22.310,9.365
24.701,11.516
22.539,14.038
26.080,12.914
18.342,7.532
10.362,6.011
16.038,4.746
17.181,6.777
17.032,7.299
10.423,8.198
18.651,7.430
21.704,5.861
21.757,8.013
22.454,10.494
20.014,10.280
19.956,10.127
21.906,11.722
15.313,10.930
19.657,8.938
21.020,8.167
16.117,10.771
16.821,9.904
18.788,9.447
18.166,7.648
15.511,5.493
9.230,7.856
10.527,6.951
12.715,3.423
15.437,3.381
14.430,5.627
17.418,5.340
16.692,5.905
17.833,6.237
14.989,7.219
18.483,7.617
21.350,7.362
12.265,7.089
11.190,6.221
17.596,4.372
20.172,5.289
16.684,7.274
12.546,5.529
14.112,2.143
16.541,2.381
18.750,4.808
18.863,5.663
16.761,4.818
18.668,4.737
22.182,6.735
14.734,6.965
16.584,4.748
17.954,5.712
18.501,5.586
21.035,6.583
11.495,9.166
21.721,3.900
18.962,6.454
12.490,7.718
14.714,4.081
19.422,3.605
18.261,4.521
14.706,5.681
17.818,4.948
18.110,5.590
14.966,4.797
11.535,7.407
17.599,3.219
17.092,4.430
18.326,5.037
20.332,3.697
17.510,5.493
16.663,4.414
17.559,7.748
19.453,6.650
21.058,7.738
21.344,11.069
19.366,10.524
25.248,10.108
21.459,6.176
18.623,4.946
17.222,4.916
14.468,5.558
13.779,2.047
9.612,3.685
14.259,0.586
17.681,1.732
20.983,4.619
16.270,2.671
17.087,4.873
15.170,1.869
15.818,4.278
16.276,2.979
11.897,4.426
15.512,1.888
15.015,1.044
15.212,4.637
16.846,1.582
19.238,2.744
13.145,6.244
16.385,2.632
12.696,1.429
16.245,0.399
19.294,2.658
19.075,6.340
20.127,6.013
17.731,2.794
16.109,1.780
17.116,3.538
15.260,1.738
14.786,5.768
13.913,4.704
12.861,1.318
13.523,0.304
14.332,0.425
16.219,0.558
16.005,1.077
16.005,0.356
13.940,0.832
16.817,0.896
16.835,1.293
18.298,2.547
18.331,2.876
4.666,-2.957
1.150,-4.575
7.289,-2.676
11.406,-1.621
13.576,-0.101
14.831,0.001
17.207,0.699
18.750,2.974
14.632,1.444
12.304,-2.243
12.308,-2.690
15.483,-0.227
20.730,2.053
19.112,2.754
17.844,0.905
17.044,-0.365
14.926,1.636
13.500,-2.150
13.485,-0.105
16.060,-1.057
20.073,3.387
15.955,1.222
10.038,-4.320
13.419,-2.285
18.919,0.987
13.742,0.304
14.150,-1.592
7.343,-3.405
11.133,-2.637
16.030,0.394
17.990,3.730
16.960,2.332
17.828,2.306
15.171,-1.002
13.321,-3.128
6.189,-1.181
-0.065,-4.422
7.295,-6.827
11.976,-5.103
15.023,-1.866
14.446,0.192
17.085,0.515
14.227,-0.848
16.657,0.733
8.176,-0.778
9.944,-5.724
11.731,-2.370
12.078,-0.842
12.344,-2.135
10.685,-4.439
14.680,-0.802
19.114,2.807
17.157,0.895
20.277,4.652
17.790,4.286
19.619,3.518
15.360,0.280
12.100,-1.448
15.221,0.323
17.788,0.533
17.783,1.281
13.904,0.379
3.526,-4.980
4.419,-8.104
12.506,-4.110
10.220,-2.823
12.089,-2.989
16.170,-1.418
18.860,3.242
18.125,4.930
21.267,5.797
